Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.quipper.school.assignment,27105,6.0.29,id,1902,9/14/2020 10:01,1.60005E+12,9/14/2020 10:01,1.60005E+12,5,,bagus bgt hihi sukaa!!,9/17/2020 17:37,1.60034E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGu-omb6UIsY9Gz_zODZN19B0yr2g6w-8sxSVVyV8UopaG-5BUjDMbYb_KhaNXqsJBzLXGy2sJfqggfBw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1606,9/14/2020 10:02,1.60005E+12,9/14/2020 10:02,1.60005E+12,1,,Jaringan Kou Elor Ya Su?,9/17/2020 17:37,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFdu4P39bgbSFROKjtdUPUXTiZmew4v67dpGY6-Z8WfWcvkjzFqagocYu5dtkk2n8wPkJMEbh8lu4LSPg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1904,9/14/2020 10:03,1.60005E+12,9/14/2020 10:03,1.60005E+12,1,,Errror gabisa ulangan ingat kata pembeli odading mang oleh 'rasanya anjay' kali,9/17/2020 17:36,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEBQuJZAe79vQH-4fiSBGqtjW6F_w4BYj_AlSdHzAZpzB7rTKxd4J0I_vsEmb9PZhsrP_hiflkgdhccHw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,OP4B79L1,9/14/2020 10:08,1.60005E+12,9/14/2020 10:08,1.60005E+12,1,,Ikan teri campur saos iru bilag bos,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH8hV222LWfpqDnGWLDOTWpZWTtDSrEQ6UaQl54Ys0-3Nmp5PQATimi_KllArs-HVj_zy2A9x12KLCslQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,OP4B80L1,9/14/2020 10:10,1.60005E+12,9/14/2020 10:10,1.60005E+12,5,,,,,,
com.quipper.school.assignment,26877,6.0.27,id,CPH1803,9/14/2020 10:11,1.60005E+12,9/14/2020 10:11,1.60005E+12,4,,Lumayanlah,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFwiZReqLZ4LyzspkubpkUzf5jZxJq0yR_OnlDsLnDYUcE2WsW5so1q3039Ml6IFnPSLK98duccosDabg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,platina,9/14/2020 10:15,1.60005E+12,9/14/2020 10:15,1.60005E+12,1,,Lemot,9/17/2020 17:36,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOERlMDeiEz3c7L1MJrVQ1Yca_x1KoPjHNTqb3x8jmsgoaAg-u88-67jyM0DwE9Iduy66_43K1mP785USg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,cactus,9/14/2020 10:16,1.60005E+12,9/14/2020 10:16,1.60005E+12,1,,Burik anjing,9/17/2020 17:36,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHbVlXgTdvmJcsXyJi4-uAI-axHKwVqOVi0pxKdMC39erdDZdOMY6VRoEtkJumf__03zWcV1GBSkNVjDQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1904,9/14/2020 10:16,1.60005E+12,9/14/2020 10:16,1.60005E+12,4,,nge lag,9/17/2020 17:36,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFflnR1Sinzg1GXrRbjsQ2429563oqWP2A-fEQ5kZO9CdlPyx5qIJdbq91xfKHdJ3AWQ_v-au1c_ZjmBg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1938,9/14/2020 10:26,1.60005E+12,9/14/2020 10:26,1.60005E+12,1,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,1601,9/14/2020 10:27,1.60005E+12,9/14/2020 10:27,1.60005E+12,1,,Kesel akutuh tadinya mau PTS eh susah dibuka temen² aku juga pada kek gitu,9/17/2020 17:35,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHQKNfuEUGaPwiMxhM_Ww4VN5OE24Od_laKA5InIVhqJdoyX6tvTSfIu9Dci5rL16dBdIuulbrgbudAlw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,RMX2030,9/14/2020 10:35,1.60005E+12,9/14/2020 10:35,1.60005E+12,1,,Ngelag mulu. servernya benerin lah. Masak buat ngerjakan tugas gabisa bisa. Beli premium nih gua,9/17/2020 17:35,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHhI1HXfYhnmS_1dUcNIcjxEORCrOFUQq5N_22BAfb6AeOeG1X69tp1JS-l5_jSF-QWhpAlOMFuY1Zlrg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,HWATU-QG,9/14/2020 10:43,1.60006E+12,9/14/2020 10:43,1.60006E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,mido,9/14/2020 10:54,1.60006E+12,9/14/2020 10:54,1.60006E+12,1,,,,,,
com.quipper.school.assignment,,,en,RMX2030,9/14/2020 10:54,1.60006E+12,9/14/2020 10:54,1.60006E+12,1,,Ga bisa down ni app 73% teross??,9/17/2020 17:35,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH0QpNamChDtynX0LZV9NP8zpKQwMzTfd6YhsWxqhIRRIHFT1NpIL6v6IIAQ0UQzGEBGscO80LTthZzZg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,j8y18lte,9/14/2020 10:58,1.60006E+12,9/14/2020 10:58,1.60006E+12,4,,Hangg,9/17/2020 17:35,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGq1WBTjbgtrVRo-269uBmr9dymlY-s4f_e4nKitx6QuWfqrMGYdAbi-dvm8xeNAQhd3VoH8NPTpmxHKg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,m10lte,9/14/2020 11:00,1.60006E+12,9/14/2020 11:00,1.60006E+12,1,,"Saya habis download aplikasi ini saat mau daftar kenapa tidak bisa masuk hanya ada pesan ""Maaf ada kendala coba lagi"" saya coba terus menerus tetap tidak bisa",9/17/2020 17:35,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHmvrxiCKQYkAAJkaC3xYmnxhx2OFWM9OuAIiPLkf9jxiVLxkOBaN32678pGovWN4N72Rs43AVKWboTTQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,1904,9/14/2020 11:02,1.60006E+12,9/14/2020 11:02,1.60006E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,ASUS_X00T_2,9/14/2020 10:47,1.60006E+12,9/14/2020 11:04,1.60006E+12,1,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,j5y17ltedx,9/14/2020 11:14,1.60006E+12,9/14/2020 11:14,1.60006E+12,1,,PERFORMA TIDAK BAGUS ??,9/17/2020 17:34,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEDcGEHfxxm41vsDyrHSZfZp7ryUh96sNEO0iqHRSTeulo84QMmPjKdVYj2-qZitqfjSg3P3P0wFWhz6w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,CPH1819,9/14/2020 11:19,1.60006E+12,9/14/2020 11:19,1.60006E+12,1,,"My account is always offline and they keep telling me that I have no Internet Connection,I really to get back to class so please help me access my qccount.",9/17/2020 17:34,1.60034E+12,"Hi, can you please contact us at info-id@quipper.com and we will gladly help you in resolving the issue.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEETiocQRiMiYnfUnmagW8pgrOfzHEEsUDZySnfUCyjOBtLgxQMIeEjV7NrXbxmRVqhe6TyTKRCymE_Jw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,1906,9/14/2020 11:21,1.60006E+12,9/14/2020 11:22,1.60006E+12,1,,Doesn't even connect,9/17/2020 17:33,1.60034E+12,We apologize for the inconvenience. Can you be more specific please so that we can identify the issue? Don't hesitate to reach out to us at info-id@quipper.com.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHa-GrpgZ46pcstsi6Q57mRBtH3UlK4mSmxgTW7Hx-nlB3kLw-6L4bEucDnxIDerNc7WPnmwuHJNhsk3w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,a30s,9/14/2020 11:24,1.60006E+12,9/14/2020 11:24,1.60006E+12,1,,I CAN'T OPEN MY QUIPPER ACCOUNT IN APP AND BROWSER!!!!,9/17/2020 17:33,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGwBWzTBFmEq_joDUW8obpFvmLVioyjOnpWaEiCUQwE4OhahHQ_0R97iht9mvv13A6mIvq-w1Er_4LlVw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,1811,9/14/2020 11:25,1.60006E+12,9/14/2020 11:25,1.60006E+12,5,,Good app,9/17/2020 17:33,1.60034E+12,"Dear User, we are happy to know that you found our app useful. Please help us by spreading the word amongst your friends. If you have any feedback or suggestions, please write to us at info-id@quipper.com. We would love to hear from you!",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHRLHZo3K6l9a3EA1D7RaEHTc_TQ_mUvM6pbj531pfh48ttaaiER37tVRqGvdZJvXfD5zexntuYjYVNKA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,santoni,9/14/2020 11:33,1.60006E+12,9/14/2020 11:35,1.60006E+12,2,,Aplikasi ini sangat SUCKS!,9/17/2020 17:33,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFiyteeVbxTsjfskRe0_DSej0UycKirmfwubCTS8p_zQHlftgTvN1TMOKVxoQ4YyVQyCvkY1jk0p0THoA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,A37f,9/14/2020 11:46,1.60006E+12,9/14/2020 11:46,1.60006E+12,1,,"ini gimana yaa kok apk nya error gitu, mau ngerjain soal gak bisa lo jadinya gimana sih quiper",9/17/2020 17:33,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHI270Cndfx-Uox6KsQAhHtEc42tuV-HyLjJoNtQDJJeQmwMFTNsCnAXsjDLaUFk8UdXuEOu4xDU4PGZw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,CPH1803,9/14/2020 11:45,1.60006E+12,9/14/2020 11:47,1.60006E+12,2,,"Kurang bagus, bikin jangar",9/17/2020 17:17,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGhKVSRPY_YplQZ144XmnpSxapYnSMumgYKoh0_N0q5AWrK2V21Js8swwsfdaqmY2-yrQaH2G2Limj4Xg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,xiaomi,9/14/2020 12:06,1.60006E+12,9/14/2020 12:06,1.60006E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,1820,9/14/2020 12:27,1.60006E+12,9/14/2020 12:27,1.60006E+12,1,,i have a lot of works to do but i can't open it! i'm disappointed ??,9/17/2020 17:16,1.60034E+12,Thanks for your response. We appreciate it. Can you tell us the device you are using at info-id@quipper.com? We will try to evaluate the issue and get back to you.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFFS7-0TQ7BQO4GJ1wcgIVtlffPsddNz-HXiX5uJI5lT_iEX8CtgzrxdDs_LW0YPuFzo6zXfSUfIAOmHw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26877,6.0.27,id,land,9/14/2020 12:29,1.60006E+12,9/14/2020 12:29,1.60006E+12,1,,Apa apaan terjadi kendala Mulu ga bisa masuk lahhh apalah. Padahal password sudah benar,9/17/2020 17:16,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFqxmh43ONBtej0UbgothXMZZUDlZMGr3VNO1mE9deSWGOeXUxZGS5IChBcgeGyKC_t62qlovulpNepBQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1906,9/14/2020 12:31,1.60006E+12,9/14/2020 12:31,1.60006E+12,4,,"Kenapa sekarang quipper kayak gini ya, lelet banget, padahal jaringannya sudah 4G, mohon penjelasannya dari pihak quipper ??.",,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGVEdCBYaSMS3xbUnE6WVrBKM6yQE6_IndTdCQiT3I2aOgvabd2_jHBwkgwOSJRuJn8FBl-YYfcNYidOA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,j4primelte,9/14/2020 12:39,1.60006E+12,9/14/2020 12:39,1.60006E+12,1,,I have a trouble logging in right now ?? I need to do something ??,9/17/2020 17:15,1.60034E+12,"Hello, please do send us an email regarding the issue for your login, we need detailed information to fix your issue. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEPgxpgxoGNDzj-FH7zWO4MMoTxorp63ULyxIkkp2I8Sl6xmIxxMBC-37ConZreuYUJSJlhKt39M99Zjw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,en,RMX2020,9/14/2020 12:46,1.60006E+12,9/14/2020 12:46,1.60006E+12,1,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,onc,9/14/2020 13:03,1.60006E+12,9/14/2020 13:03,1.60006E+12,1,,Jaringan harus 4g padahal guru udah marah,9/17/2020 17:15,1.60034E+12,"Halo, pastikan gunakan koneksi internet yang stabil untuk penggunaan Quippernya ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEKFS8WUSV-UhDG8iYYDrUybd0-AvLu9LMQli3A7fsew67L8hZl9lh5eCCmg2cBVGpeduVKuzkLPZioTw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,meizu_M6,9/14/2020 13:06,1.60006E+12,9/14/2020 13:06,1.60006E+12,3,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,j1xlte,9/14/2020 13:12,1.60006E+12,9/14/2020 13:12,1.60006E+12,1,,Woy ini ngape jdi eror sih aelah lgi ngerjain ulangan juga??,9/17/2020 17:14,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGx-8PWUuSjBFSLt76JlXEPCToIr6oUC-iMre1VuHj36LtalIj_axbMIk8nCbhU9y2x99GuhmQ1CfgYVA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,HWDUB-Q,9/14/2020 13:25,1.60006E+12,9/14/2020 13:25,1.60006E+12,1,,,,,,
com.quipper.school.assignment,,,id,cactus,9/14/2020 13:29,1.60006E+12,9/14/2020 13:29,1.60006E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,j2corelte,9/14/2020 13:48,1.60007E+12,9/14/2020 13:48,1.60007E+12,5,,Ok good,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF0ISHBojyaATXQUTifKkxuYFMNMv5E755Cs7SoqmXH10bf7YotLiGixt-FbwCyqMLpVdZxCwA-zBxEbQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,j1xlte,7/24/2020 9:20,1.59556E+12,9/14/2020 14:10,1.60007E+12,1,,Kenapa ada kendala padahal semuanya udah betul saya harus coba lagi tolong ya kendalanya segera diperbaiki??,9/17/2020 17:12,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFTWTyW_cLYu74ZIbZGr2SBtOT25aXVELxrDSUbDDUNhAs7f_VnwbV89xUUk-PNVpNJsHlrEJzqEPPJmQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1901,9/14/2020 14:10,1.60007E+12,9/14/2020 14:10,1.60007E+12,5,,,,,,
com.quipper.school.assignment,,,id,j1acevelte,9/14/2020 14:17,1.60007E+12,9/14/2020 14:17,1.60007E+12,5,,Nice,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEnCtvSSNnwvblMJjSyOUuJAMcOTC4T3OriJIB-QE6tuV1R11xdUU0wKNDRkv1BObPy5HLssT-sorVOow&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,1817,9/14/2020 15:12,1.60007E+12,9/14/2020 15:12,1.60007E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,HWATU-QG,9/14/2020 15:58,1.60007E+12,9/14/2020 15:58,1.60007E+12,1,,I urgently need to inform you.... YOU need to fix your SERVERS it always hangs up as an idle screen in which im unable to connect because of no entry to server. I hope to see better updates so that people may have overall experience through the app and also all of our documents are in herd very great job in making such a platform,9/17/2020 17:06,1.60034E+12,"Hi, we're very sorry for the inconvenience, please do send us an email at info-id@quipper.com so that we could better understand the issue you're facing :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGLSryW6pKq1BFkU4X75UFhNYT3h44n4LzS9vO_e7kDd_7Ffz-kymUjKpQfxTt9kq5ek_ntS-N6in63TQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1904,9/14/2020 16:07,1.60007E+12,9/14/2020 16:07,1.60007E+12,5,,,,,,
com.quipper.school.assignment,,,en,CPH1909,9/14/2020 16:19,1.60008E+12,9/14/2020 16:19,1.60008E+12,5,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,a50s,8/27/2017 20:20,1.50384E+12,9/14/2020 17:10,1.60008E+12,5,,"Mantap bgtt, tingkatkan lagi ! ?????",9/17/2020 17:02,1.60034E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEi_2Q0sJ7xJ9K5oyBsdDJmdSaHJLRjlqY8CLr1JVUlIEWvWb-MrK9NGzEzBuX0fd2GAdtjDggT8ZNZpQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,j5lte,9/14/2020 17:47,1.60008E+12,9/14/2020 17:47,1.60008E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,RMX1811,9/14/2020 20:37,1.60009E+12,9/14/2020 20:37,1.60009E+12,5,,,,,,
com.quipper.school.assignment,,,id,HWDUA-M,9/14/2020 20:47,1.60009E+12,9/14/2020 20:47,1.60009E+12,5,,Apakah ini bayar,9/17/2020 17:02,1.60034E+12,"Halo, untuk informasi lebih detail mengenai Quipper Video kami sarankan untuk coba mengakses website official kami terlebih dahulu, jika ada pertanyaan silahkan hubungi kami lewat email atau nomor hp yang ada di bagian paling bawah halaman website kami.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEF3X_lijXFVzFwge7BIXEg_JSLVIcxf01sEGCq4ElkqMmr9avuhRBgfHYWZ_gmjRfIx-j0Sj4fW-imVA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,OP4C7D,9/14/2020 21:02,1.60009E+12,9/14/2020 21:02,1.60009E+12,1,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,santoni,9/14/2020 21:07,1.60009E+12,9/14/2020 21:07,1.60009E+12,1,,Mohon maaf kok sering error ya ?? Tugasnya tiba tiba kok hilang mendadak ?,9/17/2020 17:02,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF-HAIPNQNzIi7yizh8ugnCcM1CRZr5jFcvMLRivTUn3BPaSfasJuDygrUMJCVtDXFXepcw99vE9eKPwQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,land,9/14/2020 23:17,1.6001E+12,9/14/2020 23:17,1.6001E+12,5,,,,,,
com.quipper.school.assignment,,,id,mido,9/15/2020 5:18,1.60012E+12,9/15/2020 5:18,1.60012E+12,1,,Gk bagus,9/23/2020 21:36,1.60087E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGfUJaA-Vp1ZR5lSa9esR8mDc7mK5RE48CNXHM3ThBR07Z0GL1LNkO6oBtCJQthFGWlPhqUrheP7YmbRg&corpus=PUBLIC_REVIEWS
